"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2000-07-07 56.8189506530762 290.866058349609 469.155883789062 0.755003988742828 98285.8828125 91.5595016479492 90.9747085571289 2.60662150382996 328.969879150391
2000-07-08 43.419864654541 290.89208984375 1488.89099121094 0.524904131889343 98716.28125 58.5313491821289 258.618286132812 3.7320761680603 276.943298339844
2000-07-09 40.1833801269531 287.5830078125 1068.43115234375 0.810607016086578 97776.25 85.7812957763672 85.6738510131836 7.29638910293579 224.275314331055
2000-07-10 38.0482635498047 291.024658203125 1034.80505371094 0.742735862731934 96750.1171875 85.5328521728516 138.385894775391 5.32125091552734 230.156326293945
2000-07-11 40.4666900634766 288.591796875 802.324890136719 0.659849762916565 97255.28125 86.3705825805664 222.383102416992 2.34249258041382 275.014038085938
2000-07-12 32.2078971862793 288.527709960938 1209.63146972656 0.493225902318954 98636.015625 71.0540008544922 186.346557617188 3.31915211677551 294.684204101562
2000-07-13 43.276050567627 290.329833984375 997.167297363281 0.543579459190369 98831.2578125 75.612190246582 160.326934814453 4.27267789840698 218.831848144531
2000-07-14 40.8090553283691 287.9375 934.079895019531 0.60021847486496 97983.9375 90.8259506225586 152.496429443359 5.45931386947632 256.882202148438
2000-07-15 31.1294784545898 286.8828125 795.739624023438 0.480651557445526 98039.8984375 90.8434982299805 186.054306030273 4.15971899032593 264.433715820312
2000-07-16 46.9722518920898 288.481689453125 774.581848144531 0.726990044116974 98548.0078125 90.6213455200195 226.009155273438 4.20381879806519 268.188507080078
2000-07-17 45.7241973876953 291.584228515625 1086.45458984375 0.519592642784119 98992.8671875 70.61328125 297.877563476562 2.27595472335815 271.130798339844
2000-07-18 54.1458702087402 294.332275390625 907.439575195312 0.307553589344025 99031.15625 69.7767715454102 274.481140136719 2.50109839439392 255.36946105957
2000-07-19 61.2144317626953 297.184814453125 727.799743652344 0.0142211448401213 99121.328125 73.9287261962891 330.540618896484 1.50133514404297 270.621887207031
2000-07-20 58.5887756347656 298.02685546875 728.795532226562 0.0266110189259052 99309.40625 70.2155685424805 314.421264648438 2.35046410560608 30.2603302001953
2000-07-21 60.6729431152344 297.5849609375 703.126037597656 0.0124508375301957 99406.1328125 70.4987564086914 326.904235839844 2.96417951583862 48.4233093261719
2000-07-22 62.3671569824219 299.834228515625 577.427551269531 0 99001.3671875 68.8991851806641 330.881103515625 3.19595146179199 52.3126678466797
2000-07-23 71.8233184814453 300.982055664062 538.310791015625 0.136475503444672 98565.0859375 77.2317352294922 287.310577392578 2.26231861114502 221.785781860352
2000-07-24 57.7769546508789 299.67431640625 805.598571777344 0.328980565071106 98462.9375 79.8955612182617 274.4951171875 1.97636377811432 238.609893798828
2000-07-25 61.4988746643066 300.226318359375 541.877563476562 0.0755006521940231 98265.34375 83.3863830566406 249.75862121582 2.02931571006775 221.9921875
2000-07-26 46.3227424621582 296.58203125 630.254699707031 0.249632880091667 98662.0078125 83.7263412475586 220.579162597656 2.49885106086731 267.668182373047
2000-07-27 71.6439361572266 301.501953125 447.899108886719 0.15985082089901 98667.296875 75.4094772338867 273.4375 2.35798096656799 39.2987365722656
2000-07-28 65.4992218017578 296.55322265625 1151.68029785156 0.320801198482513 98892.109375 73.1005935668945 292.791717529297 3.62752819061279 282.57568359375
2000-07-29 53.3993492126465 296.2529296875 958.679870605469 0.321044832468033 99280.5078125 73.1120681762695 228.229919433594 1.47141075134277 246.981323242188
2000-07-30 46.7813186645508 296.0263671875 893.143493652344 0.187255710363388 99281.953125 73.2123184204102 264.636352539062 3.19321417808533 276.065124511719
2000-07-31 56.6335830688477 296.923828125 554.898193359375 0.0100706145167351 99664.2734375 70.3591918945312 317.994720458984 1.34511625766754 50.0671539306641
2000-08-01 72.7511444091797 304.35546875 409.663726806641 0 99200.484375 65.9402160644531 301.993865966797 2.13955140113831 121.135345458984
2000-08-02 59.3964004516602 299.58349609375 772.913879394531 0.0501107648015022 99098.3203125 69.2615127563477 239.401565551758 3.58304452896118 244.157653808594
2000-08-03 47.837028503418 295.33447265625 1001.71643066406 0.502503573894501 99392.046875 67.5148010253906 213.560455322266 1.49958574771881 274.536529541016
2000-08-04 47.4801864624023 295.371337890625 1026.74719238281 0.296325773000717 99578.9921875 64.1157150268555 217.553604125977 1.95000863075256 343.66796875
2000-08-05 71.4555130004883 299.08349609375 944.961975097656 0.0606083944439888 99300.7578125 63.4743881225586 265.064849853516 3.98143219947815 32.3933715820312
2000-08-06 72.7494964599609 301.40234375 960.714233398438 0.0292970575392246 99011.03125 52.7634811401367 270.5751953125 4.67520475387573 28.1485748291016
2000-08-07 61.463695526123 299.9287109375 935.676818847656 0.00952158775180578 99077.4453125 58.5129737854004 278.407836914062 4.12983894348145 18.3268737792969
2000-08-08 58.1155242919922 299.452392578125 841.72119140625 0.0690920725464821 99085.4609375 62.5659217834473 286.203796386719 2.60658192634583 7.68719482421875
2000-08-09 58.801887512207 299.370361328125 978.397583007812 0.0238648988306522 99164.359375 62.153018951416 255.442459106445 1.73719298839569 349.243591308594
2000-08-10 68.5167846679688 299.559814453125 920.853149414062 0.0512081645429134 99048.4609375 68.4524688720703 242.712341308594 1.11776661872864 249.806427001953
2000-08-11 69.5890884399414 299.7666015625 798.354431152344 0.0510857105255127 98783.7890625 70.4203720092773 203.169296264648 1.13574814796448 17.2739562988281
2000-08-12 79.5159378051758 301.175048828125 926.921813964844 0.0203856900334358 98637.390625 67.5678482055664 229.780792236328 1.71480047702789 36.5634765625
2000-08-13 80.4075241088867 302.153076171875 1036.87756347656 0.00109866529237479 98823.703125 62.5110549926758 224.746429443359 1.80004298686981 74.1039505004883
2000-08-14 79.4939346313477 302.717041015625 1000.5009765625 0 99030.015625 63.4693984985352 226.71630859375 0.931663393974304 188.421890258789
2000-08-15 64.4783172607422 302.546630859375 881.030578613281 0.0477293878793716 99010.8828125 64.7885055541992 216.197509765625 2.62202024459839 235.887481689453
2000-08-16 54.6802177429199 300.625244140625 847.397277832031 0.216492205858231 98883.046875 65.162223815918 264.901123046875 2.1046404838562 251.48291015625
2000-08-17 61.4238357543945 299.6025390625 717.083251953125 0.129273250699043 98633.9296875 71.5340576171875 204.40104675293 2.2846348285675 252.678695678711
2000-08-18 64.1891021728516 299.99853515625 835.944702148438 0.130067214369774 98834.0625 71.2787322998047 209.484725952148 1.07928049564362 77.8196411132812
2000-08-19 77.2791976928711 305.532958984375 770.664489746094 0.000915511336643249 98570.046875 66.1319961547852 266.250885009766 2.71323561668396 195.833389282227
2000-08-20 75.3561859130859 306.770751953125 1001.82647705078 0.000976541079580784 98469.2578125 57.289249420166 265.573150634766 3.32588124275208 218.510559082031
2000-08-21 70.2107315063477 307.192138671875 1106.77954101562 0.0705571621656418 98288.7421875 66.1353378295898 260.316619873047 3.72480511665344 215.601852416992
2000-08-22 52.8382987976074 296.298583984375 1200.10131835938 0.164611786603928 99108.84375 70.87744140625 241.247650146484 3.95886278152466 245.93896484375
2000-08-23 60.0564041137695 299.624755859375 607.754028320312 0 99339.65625 64.7713165283203 269.299438476562 2.35761761665344 29.5276641845703
2000-08-24 63.5781326293945 300.49755859375 553.77734375 0 99579.96875 64.2290344238281 269.549163818359 1.4308135509491 3.15185546875
2000-08-25 62.562313079834 301.156982421875 449.058166503906 0 99240.9296875 59.7956047058105 269.779693603516 2.91078495979309 57.8883666992188
2000-08-26 66.1100234985352 303.16552734375 644.616882324219 0.0291136987507343 98330.5546875 66.9258499145508 240.488220214844 3.95813536643982 247.03857421875
2000-08-27 45.2018814086914 294.472900390625 1152.62634277344 0.422975122928619 99033.4140625 66.9699249267578 162.169418334961 3.12396740913391 239.851455688477
2000-08-28 39.1214256286621 293.147216796875 1141.00085449219 0.248229220509529 99368.5234375 62.3879776000977 148.770141601562 2.23073434829712 272.267700195312
2000-08-29 55.9610710144043 296.76318359375 733.196228027344 0.060119554400444 99154.5625 62.342716217041 246.250869750977 2.27788424491882 59.0872192382812
2000-08-30 63.7031898498535 290.877197265625 356.449645996094 0.230163872241974 98423.6015625 80.1034240722656 100.183082580566 1.84818947315216 272.609802246094
2000-08-31 55.7652549743652 293.506591796875 722.953247070312 0.428591221570969 98400.53125 73.5421752929688 159.195678710938 2.36407065391541 257.628631591797
2000-09-01 43.1835708618164 291.551513671875 579.876342773438 0.536254465579987 97918.2890625 81.7646484375 64.5480880737305 3.83307290077209 213.54443359375
2000-09-02 38.5768280029297 289.063720703125 1160.41076660156 0.684876620769501 97839.46875 80.1254348754883 125.06534576416 6.06399869918823 236.589080810547
2000-09-03 40.9836311340332 288.67919921875 885.666137695312 0.688660442829132 98523.515625 83.4380035400391 135.114929199219 3.70183062553406 290.740539550781
2000-09-04 30.8619899749756 288.77783203125 728.279724121094 0.81481921672821 99328.265625 76.7163772583008 81.4685668945312 2.46112251281738 280.320373535156
2000-09-05 40.430736541748 290.8857421875 609.044067382812 0.522765278816223 99487.046875 70.642951965332 179.432647705078 0.831321179866791 265.749633789062
2000-09-06 53.5021858215332 291.056884765625 639.306701660156 0.38592603802681 98875.3671875 77.0114517211914 101.901512145996 3.48442816734314 221.614654541016
2000-09-07 38.4483070373535 289.901611328125 970.70166015625 0.866272985935211 98685.2890625 77.4966506958008 115.991859436035 4.32686614990234 264.880187988281
2000-09-08 50.006275177002 296.26708984375 490.843780517578 0.172546118497849 99315.5703125 67.5502395629883 215.152221679688 2.31792974472046 219.487258911133
2000-09-09 57.6570816040039 299.355712890625 424.488800048828 0.0121457856148481 99507.1484375 77.1368789672852 221.653350830078 0.933850228786469 208.554809570312
2000-09-10 66.8474426269531 301.074462890625 466.114013671875 0.0761721208691597 99387.9375 76.5530395507812 217.794250488281 0.992922008037567 205.839111328125
2000-09-11 70.7566146850586 302.424560546875 474.785919189453 0.074158102273941 98808.703125 72.6958999633789 218.33235168457 1.72021782398224 217.341262817383
2000-09-12 71.1509628295898 299.277587890625 716.045654296875 0.106079272925854 98389.4609375 72.676383972168 196.794677734375 3.73088908195496 240.412567138672
2000-09-13 38.8670997619629 294.240478515625 1131.80981445312 0.656192183494568 98691.84375 65.024299621582 153.281677246094 2.92533326148987 265.072998046875
2000-09-14 46.6204643249512 297.2470703125 595.8486328125 0.0498654991388321 98799.53125 71.2671585083008 210.394439697266 0.619051516056061 34.5146331787109
2000-09-15 52.2106704711914 298.730712890625 908.68115234375 0.164368182420731 98421.6640625 73.9441680908203 159.512985229492 2.96576619148254 235.618927001953
2000-09-16 39.1084289550781 290.700439453125 828.062622070312 0.767455875873566 98632.2265625 80.2863388061523 100.018844604492 3.39717435836792 259.384002685547
2000-09-17 42.4283294677734 292.36376953125 521.258544921875 0.568052768707275 99022.515625 76.7401733398438 124.981323242188 1.4534500837326 71.6184310913086
2000-09-18 53.8052787780762 296.91943359375 440.498626708984 0.00018311123130843 98451.9140625 76.1030120849609 208.959167480469 2.09368872642517 99.2313232421875
2000-09-19 62.0925102233887 300.89697265625 642.047119140625 0.000244140857830644 98082.2265625 64.4355163574219 188.321044921875 2.62285256385803 110.928909301758
2000-09-20 58.3090515136719 301.074584960938 518.941528320312 0.0794069245457649 97919.15625 65.8671798706055 171.983291625977 2.87968587875366 102.402046203613
2000-09-21 46.339038848877 294.363037109375 788.516479492188 0.0529783107340336 99220.8203125 68.1090393066406 195.243392944336 2.93961977958679 217.78401184082
2000-09-22 59.1170921325684 297.842529296875 457.196533203125 0.000549307616893202 99759.203125 69.976448059082 196.68977355957 2.26480960845947 64.1156539916992
2000-09-23 54.6622161865234 298.493896484375 339.28515625 0.0322878435254097 99617.9765625 75.2470016479492 193.69873046875 1.26391851902008 44.9101104736328
2000-09-24 66.458122253418 300.148193359375 480.670013427734 0.0600584894418716 99534.90625 74.1804122924805 189.717681884766 0.620433568954468 102.342063903809
2000-09-25 55.7850036621094 300.111572265625 509.975189208984 0.0430905856192112 99900.265625 73.8918151855469 180.356292724609 1.2037445306778 254.998901367188
2000-09-26 62.592945098877 299.93994140625 494.030578613281 0.0480953603982925 99864.78125 75.5170669555664 180.273468017578 1.06493067741394 37.3044128417969
2000-09-27 61.7301292419434 299.363037109375 530.518798828125 0.0651242360472679 99375.171875 74.3393325805664 173.760040283203 0.592557370662689 269.642272949219
2000-09-28 68.5315093994141 298.596923828125 742.947998046875 0.0913693308830261 98530.46875 71.2639312744141 161.987670898438 1.43297410011292 203.661285400391
2000-09-29 45.5561752319336 293.556884765625 569.865844726562 0.154052436351776 97944.375 79.1660461425781 70.5809020996094 3.60376024246216 217.216888427734
2000-09-30 32.0337753295898 289.145263671875 1149.85009765625 0.574097096920013 98235.796875 67.6777267456055 96.5970306396484 4.13508081436157 219.461410522461
2000-10-01 33.1293182373047 288.492614746094 927.330993652344 0.363342106342316 98545.828125 70.0090713500977 121.230079650879 3.35707116127014 214.186294555664
2000-10-02 36.5997619628906 285.765869140625 887.830261230469 0.911804437637329 97719.34375 94.5289993286133 48.2236824035645 6.79727745056152 231.75895690918
2000-10-03 25.7634506225586 288.903076171875 765.209899902344 0.866393566131592 99191.453125 78.840576171875 101.736274719238 2.04270100593567 329.890533447266
2000-10-04 25.8187637329102 289.442138671875 529.749694824219 0.283935606479645 99092.9140625 75.8588638305664 141.852508544922 0.895333647727966 97.0655288696289
2000-10-05 32.5790939331055 288.070068359375 598.491088867188 0.546935439109802 98755.203125 83.0125122070312 65.7579574584961 2.67517113685608 247.803649902344
2000-10-06 23.5663013458252 283.19384765625 1117.62145996094 0.608643054962158 99200.3828125 74.1767501831055 67.8386764526367 3.51544380187988 257.198333740234
2000-10-07 32.4991493225098 285.02197265625 658.408447265625 0.115600176155567 99662.609375 73.4941329956055 159.428527832031 1.02274060249329 275.8212890625
2000-10-08 33.602352142334 287.814971923828 394.579742431641 0.0256351474672556 99476.875 69.4321212768555 158.258239746094 0.967601180076599 231.5390625
2000-10-09 37.9706916809082 285.606018066406 600.66650390625 0.85382068157196 98749.3515625 84.3865356445312 61.9143981933594 2.33086013793945 210.617691040039
