"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2005-03-30 51.1290130615234 284.270263671875 647.272827148438 0 101442.5703125 48.9226417541504 229.983337402344 4.56198024749756 76.8954696655273
2005-03-31 48.1664161682129 283.394104003906 645.600891113281 0.0202636197209358 102159.796875 61.5849494934082 229.967193603516 3.18551802635193 56.0405731201172
2005-04-01 46.7907752990723 285.038024902344 530.189514160156 0 102613.2265625 63.1183166503906 234.138610839844 2.02639150619507 43.2079467773438
2005-04-02 47.0174102783203 286.896240234375 433.467864990234 0 102537 67.2457733154297 235.369781494141 1.80524301528931 59.8493423461914
2005-04-03 48.207836151123 289.398193359375 404.368255615234 0 102437.28125 63.8120536804199 239.104766845703 1.91341912746429 117.759063720703
2005-04-04 50.2221794128418 291.747802734375 519.83740234375 0 102035.2890625 57.5924339294434 243.052047729492 2.92051219940186 164.404739379883
2005-04-05 57.018684387207 288.878784179688 501.199432373047 0.11712634563446 101771.53125 72.5434951782227 202.293884277344 3.39113807678223 268.249633789062
2005-04-06 56.0132141113281 292.841674804688 761.21533203125 0.46466064453125 101291 72.8594284057617 180.117767333984 3.80513119697571 195.291473388672
2005-04-07 56.9992446899414 289.737121582031 902.324035644531 0.424865156412125 99909.3984375 67.1233520507812 133.764450073242 6.48223066329956 210.589233398438
2005-04-08 48.9307403564453 286.042053222656 956.076721191406 0.481264382600784 99689.890625 70.1880645751953 161.035202026367 2.65757536888123 254.643341064453
2005-04-09 46.7427940368652 281.638122558594 1333.73693847656 0.376282870769501 100528.75 58.8285789489746 212.428451538086 4.13948011398315 294.454620361328
2005-04-10 41.6060371398926 284.947509765625 939.891052246094 0.702392637729645 101241.984375 68.5359878540039 153.240036010742 3.93900227546692 259.657592773438
2005-04-11 49.4336891174316 287.673828125 584.50927734375 0.0682379975914955 101739.8359375 71.8808746337891 249.363632202148 2.44390249252319 268.942260742188
2005-04-12 51.1116981506348 289.7265625 627.941772460938 0.353269875049591 101211.9765625 70.3640899658203 226.643081665039 2.30287837982178 273.873046875
2005-04-13 56.8428611755371 290.51025390625 650.974487304688 0.346071988344193 100255.4921875 68.7144012451172 199.148406982422 1.91980612277985 194.585388183594
2005-04-14 62.3574485778809 292.53466796875 960.034240722656 0.0195310916751623 99683.3125 58.7718086242676 209.681518554688 3.30454301834106 186.062942504883
2005-04-15 68.7797393798828 296.342895507812 1145.294921875 0 99420.4453125 55.7563133239746 245.910263061523 3.80151414871216 128.881805419922
2005-04-16 64.0088882446289 297.038818359375 803.402221679688 0.0224612057209015 99046.3984375 55.5295219421387 256.410919189453 2.75786447525024 97.7857666015625
2005-04-17 62.1048545837402 296.757080078125 933.025207519531 0.00329588865861297 98823.3515625 53.0291748046875 176.043029785156 4.31365728378296 117.320892333984
2005-04-18 57.2837600708008 293.516815185547 647.762084960938 0.0288089364767075 98826.1875 76.5888214111328 223.490234375 2.5190966129303 255.464508056641
2005-04-19 57.1848754882812 291.758758544922 662.745971679688 0.200198039412498 98913.203125 77.2075271606445 232.388626098633 2.47989296913147 309.530639648438
2005-04-20 50.245288848877 286.942260742188 941.476379394531 0.267213970422745 99624.453125 54.3020133972168 192.306686401367 6.57827234268188 32.4978942871094
2005-04-21 54.655330657959 283.885986328125 1028.58361816406 0.0134887816384435 101126.328125 56.2285423278809 287.304840087891 3.06678605079651 25.2630920410156
2005-04-22 53.6844253540039 285.68212890625 708.181823730469 0.00543211074545979 101218.6953125 56.8315849304199 286.913024902344 1.90898609161377 43.1766815185547
2005-04-23 53.3856887817383 287.57421875 893.368896484375 0.0119627974927425 100873.140625 60.9938125610352 267.159637451172 2.40814733505249 61.4696426391602
2005-04-24 54.6761474609375 289.049560546875 929.203918457031 0.00463865557685494 100415.5703125 58.4385032653809 269.223083496094 2.20599865913391 71.9688415527344
2005-04-25 58.302619934082 288.529998779297 572.292419433594 0.177308395504951 100055.796875 70.600471496582 227.088531494141 2.00812315940857 174.345413208008
2005-04-26 53.1560096740723 287.303894042969 626.000366210938 0.631469070911407 100282.4375 85.7588577270508 196.403533935547 2.79856848716736 259.492004394531
2005-04-27 55.7875785827637 290.340454101562 822.721740722656 0.227782815694809 100302.25 81.3734664916992 208.840881347656 4.15775871276855 224.383758544922
2005-04-28 43.5537109375 286.122955322266 1098.00854492188 0.717894494533539 100730.1875 72.3047103881836 140.390930175781 4.83068990707397 266.252655029297
2005-04-29 49.6689529418945 289.144775390625 872.934753417969 0.613648176193237 100943.8359375 69.8337707519531 219.336074829102 1.31022822856903 250.240386962891
2005-04-30 55.1220626831055 289.1396484375 929.83935546875 0.30505359172821 100481.5625 70.2196273803711 291.878509521484 3.69272351264954 301.998046875
2005-05-01 63.0629920959473 295.49267578125 563.991088867188 0.0313719138503075 100122.4296875 68.2063674926758 287.596435546875 2.98280024528503 125.515151977539
2005-05-02 68.8270416259766 296.518188476562 582.394470214844 0.229492694139481 100040.625 80.9665832519531 258.673706054688 2.81431150436401 219.885864257812
2005-05-03 57.1377296447754 292.964599609375 925.643127441406 0.470641642808914 100131.2734375 81.4372024536133 157.903823852539 4.48576593399048 271.233551025391
2005-05-04 51.0051307678223 289.966552734375 937.157409667969 0.754761099815369 100256.171875 80.7333297729492 125.703773498535 2.72797560691833 317.248779296875
2005-05-05 52.4133110046387 286.445495605469 966.30517578125 0.567383110523224 100428.4453125 67.4137954711914 271.608917236328 3.6617636680603 304.324462890625
2005-05-06 43.8428649902344 286.086181640625 720.34912109375 0.668517351150513 100072.921875 79.457633972168 101.033309936523 3.44553399085999 252.678665161133
2005-05-07 50.6022453308105 285.361572265625 1104.14562988281 0.60809338092804 99780.3046875 76.7121124267578 171.500717163086 2.64082145690918 257.6943359375
2005-05-08 40.8161888122559 283.7451171875 989.841857910156 0.788879871368408 99912.8984375 77.7819671630859 153.658935546875 3.80170297622681 299.784027099609
2005-05-09 36.2580528259277 284.220947265625 1029.49157714844 0.815794944763184 100243.1484375 71.9414749145508 175.770568847656 2.69250106811523 273.756561279297
2005-05-10 37.573802947998 284.1513671875 1179.587890625 0.74560672044754 100388.3671875 67.2896957397461 198.820266723633 3.92875194549561 271.789855957031
2005-05-11 44.1201667785645 282.363037109375 1203.57263183594 0.819702744483948 99894.140625 78.828971862793 202.684539794922 6.05465936660767 269.438354492188
2005-05-12 44.7065620422363 282.696807861328 1522.09765625 0.99542224407196 99536.765625 78.7497940063477 95.4892272949219 8.77465629577637 273.176574707031
2005-05-13 43.7216873168945 283.096435546875 868.951538085938 0.998962342739105 100027.34375 76.4327545166016 89.8852996826172 4.22107601165771 266.976806640625
2005-05-14 41.5076599121094 286.890930175781 817.172546386719 0.67547595500946 100109.2265625 77.5004119873047 155.8828125 1.35938084125519 105.993270874023
2005-05-15 61.1257629394531 290.897521972656 875.4912109375 0.296691924333572 100066.75 74.3456420898438 258.933227539062 2.35502648353577 83.6138610839844
2005-05-16 62.8697814941406 293.126220703125 723.634338378906 0.430420726537704 99221.8359375 84.5385818481445 247.959213256836 3.53043413162231 143.591064453125
2005-05-17 48.2139205932617 286.8837890625 968.808715820312 0.602172791957855 99162.953125 75.5724411010742 152.665344238281 5.32870960235596 250.074523925781
2005-05-18 37.4247779846191 284.35302734375 1470.36206054688 0.64715701341629 100265.453125 61.9727058410645 236.784423828125 5.78383827209473 276.547271728516
2005-05-19 51.5035285949707 287.895751953125 1307.13696289062 0.403868287801743 100199.1484375 67.0995330810547 217.957992553711 4.83977842330933 229.663391113281
2005-05-20 50.7905464172363 291.793090820312 879.566223144531 0.448121815919876 99525.1875 81.5195465087891 191.926086425781 4.83417844772339 214.085510253906
2005-05-21 49.2644805908203 289.443969726562 1162.00866699219 0.607362866401672 99316.9140625 77.3280410766602 183.896987915039 5.35253286361694 210.84309387207
2005-05-22 40.4240036010742 288.9326171875 1048.43530273438 0.598877429962158 99814.5390625 68.8897399902344 182.003265380859 4.70974540710449 218.4951171875
2005-05-23 55.727165222168 291.5068359375 1049.044921875 0.241148874163628 100527.640625 68.7179336547852 272.167663574219 3.33654117584229 207.012359619141
2005-05-24 37.1588363647461 288.460693359375 1105.333984375 0.579468667507172 101405.34375 66.2565841674805 191.84504699707 3.48067736625671 250.667602539062
2005-05-25 58.6941223144531 294.23876953125 930.171936035156 0.184569880366325 101625.9453125 63.5073356628418 310.460296630859 3.23051905632019 179.972534179688
2005-05-26 63.6895599365234 299.0029296875 655.20751953125 0 101102.390625 61.3616485595703 331.538879394531 3.68966364860535 170.344940185547
2005-05-27 74.2094497680664 301.688232421875 758.725158691406 0.012145715765655 100809.2578125 65.3714370727539 323.062438964844 1.96761238574982 135.723724365234
2005-05-28 69.0130615234375 302.48876953125 787.161315917969 0 100615.6796875 67.1454849243164 335.077514648438 2.80112385749817 147.480133056641
2005-05-29 80.2981414794922 299.513916015625 566.75634765625 0.00628662668168545 100570.8046875 62.4887542724609 328.447937011719 2.9082293510437 4.78990173339844
2005-05-30 60.7006912231445 294.140625 715.5048828125 0.343320190906525 100010.5703125 76.5913314819336 234.430908203125 3.56678152084351 264.294128417969
2005-05-31 49.9066352844238 286.975463867188 1439.16564941406 0.964599668979645 100495.7265625 70.4058380126953 141.195388793945 6.88931322097778 270.497406005859
2005-06-01 41.6090126037598 286.271240234375 1591.35009765625 0.724303424358368 100472.5625 59.2134780883789 157.651000976562 5.57716131210327 267.814453125
2005-06-02 44.304271697998 289.002685546875 1003.7041015625 0.658081114292145 99929.4609375 68.7869110107422 162.642868041992 1.64838981628418 232.134704589844
2005-06-03 47.4394683837891 292.284912109375 599.603515625 0.374939382076263 99398.046875 87.3510131835938 203.954895019531 4.05260848999023 218.549331665039
2005-06-04 39.1918182373047 290.940551757812 1024.71142578125 0.605772197246552 99400.125 75.8630523681641 191.742889404297 4.48172044754028 232.404602050781
2005-06-05 41.978084564209 287.026123046875 1423.06579589844 0.897338509559631 100301.421875 68.312614440918 104.310752868652 5.972975730896 276.842071533203
2005-06-06 37.4063453674316 286.381591796875 1696.09301757812 0.802123188972473 101173.671875 58.7067947387695 179.852066040039 4.23153066635132 294.608184814453
2005-06-07 41.5109024047852 285.61962890625 1323.53002929688 0.578919351100922 101549.96875 67.8304443359375 171.646240234375 4.33026504516602 313.504272460938
2005-06-08 41.5700454711914 289.4365234375 1536.28894042969 0.0183106567710638 101783.2421875 60.5228843688965 260.075256347656 4.20509576797485 357.168884277344
2005-06-09 48.9418144226074 287.806488037109 831.14208984375 0.268187403678894 101084.828125 77.6136322021484 137.024261474609 3.94315528869629 310.073120117188
2005-06-10 48.6767616271973 291.93115234375 1016.54406738281 0.736329317092896 99867.6953125 75.349739074707 217.330368041992 7.25556898117065 291.320556640625
2005-06-11 38.246509552002 285.078857421875 1394.67419433594 0.956299066543579 100064.546875 67.9699478149414 127.725425720215 6.30306911468506 274.280487060547
2005-06-12 39.7823448181152 288.921142578125 1081.306640625 0.627565920352936 100166.15625 78.2911148071289 180.107833862305 4.56313180923462 240.910461425781
2005-06-13 40.3507499694824 288.369934082031 885.048645019531 0.699767827987671 100244.3359375 78.7091751098633 168.050796508789 2.74499726295471 264.37060546875
2005-06-14 44.7721939086914 294.015869140625 923.044250488281 0.0983881428837776 100369.59375 68.0820159912109 337.613861083984 1.52320051193237 62.1394500732422
2005-06-15 53.0095520019531 295.47998046875 1051.25219726562 0.167297869920731 100497.859375 68.4525833129883 264.046447753906 2.4792001247406 19.1804656982422
2005-06-16 51.6764068603516 295.23779296875 1061.44689941406 0.293644189834595 101015.7734375 62.4195823669434 251.293640136719 1.59193623065948 62.2654571533203
2005-06-17 59.6611747741699 289.069885253906 358.033966064453 0.669007480144501 101250.421875 86.5673904418945 60.6551742553711 2.36632394790649 50.9460754394531
2005-06-18 39.7056732177734 292.549072265625 947.491638183594 0.584228813648224 101567.7890625 74.8505020141602 186.841796875 3.55206775665283 36.0650024414062
2005-06-19 53.3030395507812 296.385986328125 910.529296875 0.0335695259273052 101403.71875 64.0406646728516 350.671142578125 2.34254789352417 36.3759002685547
2005-06-20 62.483699798584 299.02392578125 859.999694824219 0.00762949604541063 101197.609375 68.9067077636719 333.784881591797 2.0715000629425 45.7767333984375
2005-06-21 51.254711151123 300.39501953125 1030.54296875 0.133667424321175 101144.5234375 65.1509170532227 310.947723388672 1.46051359176636 107.895355224609
2005-06-22 55.4706726074219 302.059814453125 902.878356933594 0.00817857030779123 101197.2734375 60.3633422851562 343.620452880859 1.58719515800476 149.658599853516
2005-06-23 71.8672409057617 303.984619140625 848.470031738281 0 101036.078125 57.5409355163574 348.482360839844 1.5086088180542 175.40251159668
2005-06-24 82.9640045166016 305.13330078125 1175.16760253906 0.000549299875274301 100751.8203125 58.8615493774414 315.930267333984 1.99209678173065 227.512634277344
2005-06-25 78.2396926879883 299.68115234375 489.118347167969 0.0731803700327873 100711.15625 79.8008270263672 286.627197265625 2.02533841133118 249.161682128906
2005-06-26 52.6409072875977 297.311157226562 581.845397949219 0.61096054315567 100920.28125 80.7469711303711 166.98161315918 1.9934287071228 306.114959716797
2005-06-27 51.1548919677734 299.49951171875 946.525573730469 0.0583501234650612 100709.3515625 60.9866905212402 321.850982666016 2.08778405189514 338.065734863281
2005-06-28 50.618221282959 298.951171875 931.147338867188 0.0414440631866455 100416.6328125 52.9689788818359 349.850982666016 2.17012619972229 336.594787597656
2005-06-29 50.0473098754883 297.714599609375 974.616455078125 0.0114745888859034 100188.9453125 54.745979309082 348.279693603516 2.59715509414673 352.749114990234
2005-06-30 48.509220123291 298.1962890625 1172.20678710938 0 100538.25 49.1779937744141 351.651947021484 2.98643112182617 49.3900909423828
2005-07-01 51.2159461975098 300.041015625 1467.220703125 0.000305169029161334 101036.40625 45.9653244018555 339.669708251953 2.43834042549133 26.8334045410156
