"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2000-07-06 43.1108818054199 294.28466796875 1088.28311831474 0.579967344697565 101893.791821487 70.8739957809448 175.616666666667 3.59526371955872 277.165079518969
2000-07-07 27.6821479797363 290.468994140625 439.360371362906 0.653273923062663 101284.871384455 81.4818601608276 192.53 2.28679537773132 72.2596284769616
2000-07-08 27.0192947387695 287.180847167969 760.707066668153 0.925365846215884 101250.721137633 83.3359985351562 137.798888888889 4.37292766571045 341.120950815429
2000-07-09 31.8376045227051 287.998748779297 897.752906177616 0.771672287245594 100963.612936421 84.3168067932129 110.174444444444 5.93805456161499 234.866277873572
2000-07-10 29.4656009674072 289.844085693359 806.577781545287 0.708803198389598 99727.9893212198 83.5003547668457 113.011111111111 6.55623817443848 221.613359831399
2000-07-11 26.8241691589355 288.577392578125 1042.22363506362 0.658630003205492 99995.8995458395 80.3352241516113 163.488888888889 5.2675929069519 239.312689701615
2000-07-12 30.8469333648682 287.416778564453 1067.51859717694 0.837745868494736 101147.901205309 76.2907152175903 182.825555555556 5.09314012527466 291.745769249983
2000-07-13 29.6529502868652 287.674041748047 877.932226909718 0.619626752934636 101516.785402965 80.9841270446777 170.495555555556 5.00421905517578 244.768905890946
2000-07-14 24.8346042633057 286.43798828125 632.596263527076 0.853173210444593 100656.752970831 93.7212677001953 154.325555555556 4.5933985710144 260.845437328424
2000-07-15 27.2064437866211 286.295288085938 893.72584753271 0.736544946821686 100818.212876528 85.7625503540039 103.276666666667 3.57502794265747 291.302317440456
2000-07-16 33.0382957458496 287.88525390625 699.042731168027 0.417835289091992 101287.0865356 83.6681995391846 178.406666666667 2.56391763687134 280.165945489131
2000-07-17 31.8973083496094 289.481750488281 679.662511439416 0.739154319198961 101771.281656761 79.0173034667969 197.541111111111 2.58728337287903 289.255502975207
2000-07-18 29.8197650909424 290.392974853516 752.023721465074 0.978728274305549 101854.411356683 74.7709465026855 168.724444444444 2.84169483184814 282.777616295389
2000-07-19 18.9313163757324 288.247711181641 846.785445203022 0.729388247143661 101819.707322074 74.5656871795654 175.063333333333 4.16608142852783 298.501203645148
2000-07-20 35.5429306030273 291.666564941406 987.040347070144 0.466406238079525 102016.917305976 73.1394739151001 163.973333333333 3.17694091796875 300.216436786217
2000-07-21 31.3928623199463 291.192932128906 864.403826774487 0.563242946302863 102092.540104795 71.0977582931519 169.394444444444 3.07818365097046 321.735705255965
2000-07-22 31.8024406433105 292.384613037109 666.197034095511 0.436238231121199 101859.149318855 72.4335985183716 243.742222222222 2.14545083045959 344.074907525999
2000-07-23 44.1171684265137 295.123260498047 797.076440054962 0.587017227962485 101476.543490493 73.287013053894 235.048888888889 1.53459465503693 59.7118384595857
2000-07-24 37.4375610351562 293.248565673828 396.195336512818 0.726366868601552 100784.247225634 85.6795787811279 236.517777777778 2.30425047874451 143.869501310401
2000-07-25 37.6879425048828 292.567138671875 779.646826857477 0.496543726062679 100628.202133849 78.5120182037354 160.715555555556 5.37620496749878 233.415974637004
2000-07-26 35.6990737915039 290.833221435547 348.688629061191 0.770451528238682 100929.831881457 92.5473690032959 171.358888888889 2.42336273193359 255.879641238827
2000-07-27 43.180046081543 294.570495605469 730.315358457377 0.917430912670952 101595.115608739 82.9071807861328 90.5911111111111 2.35166668891907 241.088258312869
2000-07-28 43.244010925293 291.238464355469 795.251679106488 0.672287244595326 101332.066410244 86.2202396392822 153.444444444444 4.43603801727295 266.677993728029
2000-07-29 40.0944709777832 290.933837890625 691.491996208828 0.627348053653358 101573.210225192 87.0070018768311 165.88 3.70173859596252 276.254534721837
2000-07-30 43.9113426208496 291.641662597656 628.443359299516 0.684235423375483 102101.15458147 88.2757186889648 183.105555555556 3.18340945243835 283.088345029668
2000-07-31 47.8950424194336 295.071960449219 688.345856642495 0.270276044131438 102404.999480224 79.3974533081055 171.67 1.93129408359528 277.220558921147
2000-08-01 61.5255584716797 298.471374511719 811.485759268767 0.00146491080929495 102130.382270192 67.5040073394775 190.235555555556 2.18699502944946 159.321326620214
2000-08-02 40.3051109313965 291.463806152344 335.348997299939 0.447347138084103 101728.639997215 83.9542541503906 271.797777777778 3.30175542831421 216.129338661653
2000-08-03 40.9305610656738 294.101165771484 869.878109619906 0.666305525461455 101898.34518773 76.0423917770386 92.7155555555556 2.75499510765076 227.524830916115
2000-08-04 41.0853538513184 293.845275878906 796.195520976388 0.148871560893985 101982.028675438 73.9452896118164 182.922222222222 1.69869899749756 265.114801252907
2000-08-05 49.0478210449219 294.723022460938 871.954561733686 0.251293241573948 102116.352979606 71.6388835906982 202.858888888889 3.15210843086243 31.1391922761146
2000-08-06 45.7109718322754 294.786743164062 975.525476257366 0.315428867899616 102009.533468825 65.2637004852295 181.88 3.77569723129272 7.15133929924059
2000-08-07 31.4352207183838 292.497375488281 593.206596156587 0.404574794379405 102082.079668831 76.0360488891602 202.367777777778 2.93517112731934 307.581576302738
2000-08-08 26.880012512207 291.772644042969 318.926148763681 0.699891657639136 102045.222015053 87.0259208679199 157.036666666667 1.8727560043335 266.631754766125
2000-08-09 38.3553009033203 295.397552490234 650.466336263846 0.458501823509766 102094.75525594 79.2021951675415 128.593333333333 1.42384839057922 294.468816335779
2000-08-10 46.1547431945801 298.104766845703 879.505296692885 0.328170540034266 101736.085366342 73.4095945358276 204.184444444444 3.15138912200928 222.682572300343
2000-08-11 42.693977355957 295.524963378906 765.363353226326 0.0909160270408119 101568.410731044 75.2783002853394 176.006666666667 2.33385705947876 303.760989329406
2000-08-12 59.7629470825195 298.6376953125 787.638021355963 0.000976607206529923 101462.514199907 67.6371612548828 222.742222222222 1.82052087783813 40.1464497446456
2000-08-13 70.4200210571289 300.239013671875 802.550722900381 0.100086979080242 101748.391761593 62.8635454177856 254.036666666667 1.51305294036865 42.6311040912805
2000-08-14 74.1064453125 302.055786132812 745.039291627815 0.000488303603764895 101923.942489852 59.9938821792603 251.413333333333 2.24360752105713 191.041354127966
2000-08-15 45.4716453552246 298.659118652344 576.091596915736 0.156730197000985 101963.569082561 72.9005680084229 245.995555555556 2.76505947113037 259.12157028969
2000-08-16 47.5057106018066 297.266357421875 823.441089620831 0.216257458075558 101788.141418255 74.0300197601318 179.256666666667 2.55144596099854 252.739276805213
2000-08-17 52.6091499328613 300.219116210938 868.997190541333 0.430592220714228 101352.433494385 67.3727512359619 219.322222222222 3.49926686286926 224.696727538061
2000-08-18 45.9183692932129 295.637268066406 719.681406723171 0.645369508492905 101540.844405681 74.7574758529663 198.511111111111 2.13077020645142 238.950104768571
2000-08-19 49.656078338623 299.088165283203 823.189398455525 0.618695924191865 101370.277767499 72.806960105896 173.825555555556 3.29861927032471 223.724890218643
2000-08-20 49.2699012756348 300.288299560547 604.532698595385 0.328399432348062 101281.487125761 71.4336719512939 194.79 1.88306033611298 350.101427926181
2000-08-21 36.5864791870117 293.36962890625 811.485759268767 0.520455343110578 101372.123726787 82.1619491577148 193.795555555556 2.98782539367676 250.658321497019
2000-08-22 42.9208908081055 292.3359375 656.192310274572 0.440083621992973 101913.728181794 78.5058870315552 184.531111111111 1.65860068798065 310.041437764159
2000-08-23 48.4372062683105 294.980346679688 848.547283360168 0.286893626113035 102201.820894626 69.8082456588745 165.815555555556 2.2683539390564 41.365594690848
2000-08-24 55.7411766052246 296.371124267578 673.18146393277 9.99866855977416e-13 102260.153208117 67.9953107833862 202.781111111111 2.29271745681763 3.78775430498365
2000-08-25 39.2809371948242 293.619659423828 523.488143366649 0.207681626051997 102214.250353829 66.3485698699951 226.208888888889 2.23304486274719 344.810438019717
2000-08-26 46.8197631835938 295.969665527344 545.825734287613 0.00927776845353523 101706.057761929 61.8341655731201 221.061111111111 4.29668664932251 105.796627964389
2000-08-27 43.7094535827637 293.821411132812 434.137779682794 0.518380052798827 101548.228242832 70.3463459014893 221.977777777778 2.61888694763184 203.105965115827
2000-08-28 38.7286491394043 292.473785400391 717.856645774698 0.347626386706934 101978.459820815 78.0886354446411 159.196666666667 2.4654107093811 275.959747349329
2000-08-29 41.2020950317383 294.107727050781 891.27185867097 0.665344177743511 102057.713006233 65.8439655303955 155.222222222222 1.7637038230896 261.441981619108
2000-08-30 41.5505905151367 294.898254394531 914.80498262714 0.627729540843018 101658.555076259 67.1323900222778 146.793333333333 1.88932704925537 37.205398713923
2000-08-31 43.1086387634277 292.916717529297 523.676911740629 0.730959974365061 101077.20096459 78.2779159545898 160.465555555556 2.11972332000732 29.5596559424311
2000-09-01 47.5204734802246 293.427947998047 644.740362253121 0.333236689912953 100792.984766263 81.2436714172363 152.226666666667 2.30858540534973 215.899605097623
2000-09-02 26.9789524078369 287.59326171875 834.57842368565 0.654418384631644 100648.876877871 91.8339195251465 138.411111111111 7.15818929672241 241.89597873436
2000-09-03 31.2580413818359 287.135620117188 820.169104471845 0.792333633437589 101054.987921162 82.6705780029297 98.3244444444444 5.83767127990723 278.851227859447
2000-09-04 27.9544486999512 288.170471191406 891.775241001583 0.51700669891605 101810.846717493 73.9182243347168 95.4466666666667 3.29183220863342 311.118892005346
2000-09-05 22.7562561035156 286.953063964844 509.833897648764 0.678497856042994 102297.441585728 77.7370443344116 135.763333333333 2.3443865776062 291.957431661126
2000-09-06 30.4916019439697 288.141296386719 738.935780869129 0.796713106374888 101754.544959219 82.4489412307739 103.193333333333 3.8032112121582 216.038196533094
2000-09-07 23.1109046936035 286.404479980469 720.562325801745 0.750888865152908 101228.877286062 93.7853984832764 85.23 5.45166492462158 279.084222799245
2000-09-08 25.7887325286865 291.54345703125 468.997006077762 0.596981673356409 102242.739658836 80.5824775695801 74.8077777777778 2.37791180610657 225.751238733777
2000-09-09 42.363639831543 294.553649902344 441.625591850666 0.0456563868595292 102445.425988624 74.2196245193481 144.394444444444 1.71244978904724 159.362682811034
2000-09-10 38.2148017883301 296.105224609375 429.544415915947 0.204629728534716 102320.946800658 79.9957084655762 169.725555555556 1.71436977386475 37.4562298645004
2000-09-11 37.3788299560547 297.000091552734 601.386559029052 0.19242213846559 101855.149740398 78.4259958267212 159.74 1.94057095050812 56.1050926319374
2000-09-12 44.9880599975586 297.156188964844 423.566750739915 0.55030290082959 101428.363953085 74.7844085693359 170.647777777778 2.29579758644104 150.704913122646
2000-09-13 30.783992767334 290.803436279297 327.98703071472 0.819220850564838 101258.597230594 80.459867477417 163.673333333333 2.61107850074768 251.985903420683
2000-09-14 33.3100700378418 292.498718261719 625.800602063797 0.747104512231479 101639.295567691 80.272047996521 112.104444444444 1.55201232433319 276.655419710478
2000-09-15 38.9084892272949 295.197692871094 565.961027512144 0.772633634963538 101540.229085919 80.8447504043579 130.727777777778 1.94410967826843 124.207846793108
2000-09-16 29.9085273742676 289.614685058594 1093.3798644122 0.869043077534456 100909.89552115 81.9968585968018 124.696666666667 5.85971260070801 227.259456024647
2000-09-17 26.6106414794922 288.329650878906 545.007738000366 0.614972609220782 100966.443407329 86.0194206237793 117.3 3.4734673500061 284.295139536032
2000-09-18 24.4582824707031 288.47265625 560.486744666725 0.595974547175706 101086.430761029 84.2106914520264 84.1877777777778 1.67783606052399 151.778092125009
2000-09-19 25.5730247497559 289.339477539062 437.913147162393 0.0626249370556136 100807.875504517 81.7689514160156 107.264444444444 3.12205505371094 112.27880233308
2000-09-20 20.0969161987305 289.373046875 357.56074263825 0.365235835381648 100710.408854127 79.9406471252441 160.582222222222 3.00056791305542 85.8234927742244
2000-09-21 12.3509607315063 284.534820556641 397.202101174045 0.998718203043742 101274.59554442 95.0326557159424 147.682222222222 3.28331089019775 334.308230680638
2000-09-22 16.8577480316162 286.0810546875 479.064652690028 0.845970732303809 102413.552424923 85.4627265930176 5.14555555555556 1.67828261852264 328.063162483957
2000-09-23 36.7370300292969 288.082824707031 603.022551603546 0.325667984070095 102575.135394572 79.1180543899536 89.5033333333333 3.08640265464783 93.5398201444223
2000-09-24 34.6075668334961 289.361663818359 420.043074425622 9.99866855977416e-13 102165.824688516 75.264669418335 148.712222222222 3.1265709400177 110.683263539702
2000-09-25 15.6346597671509 287.423126220703 238.951280987498 0.51288663726772 102225.818365366 90.7610149383545 153.273333333333 1.54767370223999 202.985171176313
2000-09-26 24.5354118347168 289.699462890625 406.514674290391 0.623807852533312 102263.168274953 90.6837978363037 67.7511111111111 1.99472141265869 158.912111412313
2000-09-27 23.8426036834717 291.50146484375 366.244087841328 0.626707155174729 101880.193254734 89.3637771606445 107.862222222222 2.37513256072998 195.398994324859
2000-09-28 31.3868770599365 294.609191894531 496.116729139552 0.971876764379252 101216.263230929 86.2058696746826 109.118888888889 3.16014194488525 177.597247324138
2000-09-29 39.3475570678711 293.943603515625 313.955248248875 0.0255291227330585 100560.086236133 80.105749130249 97.7077777777778 2.58539628982544 104.495732868192
2000-09-30 35.5580673217773 291.950500488281 268.839606867661 0.319930416737606 100448.52876318 81.4178199768066 136.771111111111 1.49170756340027 62.6490438378221
2000-10-01 21.4898681640625 287.663635253906 283.626462829426 0.992232920819519 100598.297593388 89.3887042999268 131.237777777778 2.34204030036926 234.853103790734
2000-10-02 26.7065010070801 289.53369140625 683.815415666976 0.914668945417813 100851.501675682 86.3517303466797 56.6822222222222 2.87958812713623 234.949364645772
